Options:
Model:                           Continuous: Regression
Tree File Name:                  23species_TinNeEu_1000tree_NSF_forBayestrait.tre
Data File Name:                  Eco_T_in_NeEu.txt
Log File Name:                   Eco_T_in_NeEu.txt.log.txt
Summary:                         False
Seed                             1497396719
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa                            Not in use
Delta                            Not in use
Lambda                           Estimate
OU                               Not in use
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Prior Categories:            100
    Alpha                        uniform -100.00 100.00 
    Beta-2                       uniform -100.00 100.00 
Tree Information
     Trees:                      999
     Taxa:                       23
     Sites:                      1
Iteration	Lh	Harmonic Mean	Tree No	Alpha	Beta 2	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-2	Lambda	
524000	-48.341902	-51.436471	723	2.173263148158	-0.143417025925	0.077210840374	0.064829993163	1.726032933760	1.845688934783	1.272777	0.321529	0.229989653674	
525000	-50.277457	-51.435138	146	4.260687715039	-0.556665428246	0.126558357259	0.053093186905	2.826554732231	2.985040019929	1.589336	0.329934	0.818057750808	
526000	-50.566363	-51.434012	529	3.332243179970	-0.051953015864	0.113257095671	0.061873031379	2.160498950351	2.302992049708	1.451868	0.340189	0.522658957992	
527000	-50.296083	-51.432697	846	4.097377534581	-0.417698326534	0.115866680718	0.053713669535	2.577953398371	2.724284727967	1.616999	0.322225	0.870004254790	
528000	-48.172833	-51.430839	166	2.810536954124	-0.265910239866	0.085148257358	0.064288379460	1.924885296543	2.057135183843	1.238993	0.320371	0.213960872454	
529000	-50.924649	-51.430073	90	6.426615677176	-1.279950884262	0.081993396046	0.069085197631	1.387074986400	1.490012816286	1.370851	0.369511	0.016172069955	
530000	-48.783254	-51.428285	233	2.086566880927	-0.339430869814	0.068572880990	0.068955576959	1.402790896905	1.506685247438	1.251831	0.336243	0.028958572328	
531000	-48.677760	-51.426487	819	1.279996868236	0.041121927484	0.077842899295	0.066955832674	1.635711295357	1.753090960361	1.250971	0.331943	0.079218461307	
532000	-49.921424	-51.424995	465	5.344210692273	-0.853853003379	0.112492515950	0.055117933626	2.275159528651	2.407876717760	1.494062	0.325874	0.831526615701	
533000	-49.626615	-51.423398	916	1.972562802106	-0.134371314355	0.108365837570	0.056543031490	2.428304462433	2.573837009511	1.428553	0.333318	0.582119224607	
534000	-50.680727	-51.422398	312	1.299167046821	0.260945483876	0.141065209753	0.058298084054	2.714340882005	2.882377996735	1.625809	0.324489	0.993212553651	
535000	-49.791008	-51.420864	48	1.099608787010	0.211745427858	0.086450121740	0.064317857602	1.704877063046	1.822068612613	1.354387	0.341041	0.258247510027	
536000	-51.311941	-51.420668	755	5.259698377352	-0.596971709881	0.107613208437	0.063798985084	1.889572776155	2.018340875569	1.440054	0.363376	0.279025392825	
537000	-50.675883	-51.419671	859	0.167597719609	0.387553029941	0.093096599860	0.065604951817	1.681870435172	1.799956494249	1.391605	0.356743	0.212188981840	
538000	-48.245435	-51.417855	15	3.733261284029	-0.677935856690	0.064083340246	0.066365224622	1.412768995199	1.513192345077	1.242252	0.323546	0.142326449861	
539000	-51.187217	-51.417465	197	6.207169448794	-1.153585460093	0.106238082192	0.063447173798	1.916771688954	2.046624210966	1.457049	0.358194	0.341847888431	
540000	-51.470628	-51.417568	878	1.963535494265	-0.610361863046	0.120531608951	0.060156627887	2.171069002476	2.310032785139	1.504370	0.355927	0.597057813932	
541000	-49.820214	-51.416065	778	3.754656228576	-0.820237381631	0.106520894469	0.063055169648	2.164229393058	2.309879219084	1.437900	0.330234	0.550248506646	
542000	-52.259764	-51.418553	591	2.005861968770	0.347185338260	0.133189068003	0.057074728882	2.251591883469	2.387879456025	1.656843	0.366679	0.777098385504	
543000	-47.775104	-51.416724	709	3.700814591203	-0.605638132450	0.077274898812	0.067371844499	1.747765339407	1.874021633487	1.206209	0.319720	0.075003259899	
544000	-49.667227	-51.415176	841	3.405866633851	-0.635524527342	0.120378467076	0.055175371160	2.646021034970	2.800541978057	1.527958	0.318052	0.833941893688	
545000	-48.551528	-51.413412	904	4.467719568584	-0.730236411035	0.078594917966	0.065299637325	1.703041756371	1.822018931818	1.255591	0.327270	0.173310634735	
546000	-54.792015	-51.464916	561	6.682999922295	-1.493091482526	0.181399338006	0.052893583751	2.698497344166	2.849201840330	1.866968	0.397878	0.810793405882	
547000	-50.095267	-51.463526	660	4.007241364646	-0.394276858964	0.085446994318	0.068918409493	1.561297046452	1.676863834890	1.325094	0.355869	0.033566863070	
548000	-50.307767	-51.462252	963	3.473091462817	-0.773295582675	0.100173737125	0.057173822556	2.062198457570	2.187252016231	1.470590	0.341352	0.514291845524	
549000	-49.180739	-51.460585	491	5.028234397563	-0.874620396507	0.082860695753	0.065688527252	1.709928792578	1.830148555864	1.299878	0.334389	0.209051609020	
550000	-51.579163	-51.460818	572	0.215650263521	0.343464574004	0.158748180975	0.051491214946	3.015154598116	3.178836765275	1.669074	0.352227	0.807394568466	
551000	-48.530745	-51.459067	859	4.059664019793	-0.611271579721	0.081108554352	0.063433537722	1.815689037589	1.938665445240	1.305562	0.318693	0.399021630063	
552000	-49.917249	-51.457615	114	5.243652768579	-0.806439847338	0.107506420436	0.058860361044	2.199988367551	2.337579118430	1.417403	0.339223	0.534284901469	
553000	-49.671306	-51.456081	46	3.143321647343	-0.663589299690	0.113704924071	0.059908446832	2.414890956052	2.568782740270	1.447613	0.327188	0.569564887891	
554000	-49.087304	-51.454414	348	4.175986706121	-0.862591259643	0.082740978894	0.066782963487	1.689226345151	1.810110916387	1.282306	0.336445	0.123689900501	
555000	-49.419184	-51.452817	413	1.221515979555	0.117083699032	0.085263363957	0.062004494353	1.763993574746	1.880599175717	1.341188	0.333815	0.302877809786	
556000	-48.653920	-51.451096	239	1.606239903108	0.039857086760	0.075461677498	0.067109914469	1.591586958483	1.706081973824	1.255973	0.331890	0.076723700301	
557000	-48.698462	-51.449383	691	2.290872791743	-0.057529345553	0.084917888228	0.066195830781	1.785341472681	1.911901372398	1.255600	0.331667	0.108414690718	
558000	-48.453627	-51.447648	446	4.306612816814	-0.622860948327	0.073400047172	0.067600002229	1.581070581227	1.695699898120	1.255654	0.328488	0.091063796421	
559000	-50.928279	-51.446909	732	4.978166639817	-1.134547794757	0.099073112951	0.063603949778	1.784273421645	1.905468761026	1.423789	0.361553	0.201311065405	
560000	-48.619386	-51.445197	975	2.056052031544	-0.054367169246	0.079617531948	0.065081310087	1.725031805395	1.845114258605	1.269724	0.327784	0.171426333729	
561000	-49.104972	-51.443556	918	4.737059534525	-0.716883181273	0.086764149482	0.063670373398	1.823470003887	1.947465883895	1.300922	0.331901	0.220936222427	
562000	-50.313398	-51.442329	910	3.482245883656	-0.170137267176	0.097020480854	0.063624920174	1.855615084070	1.981700628358	1.390061	0.346906	0.302390999143	
563000	-50.426729	-51.441175	568	2.475851552726	0.083336981468	0.105137804595	0.062265977120	2.012156513033	2.145764645346	1.434263	0.341011	0.444350134370	
564000	-50.867465	-51.440386	752	0.715823073547	-0.177481092711	0.109558048568	0.057940753102	2.125906622927	2.256659153792	1.479705	0.343912	0.548990034092	
565000	-50.311708	-51.439167	553	5.855616836836	-0.993876136549	0.086907919286	0.065947803877	1.608925091232	1.722521608438	1.365505	0.353645	0.157408019772	
566000	-48.532591	-51.437465	822	2.383976665173	-0.364679562015	0.079411911003	0.063255629773	1.762269986026	1.881270965738	1.266620	0.325678	0.193173561646	
567000	-49.866012	-51.436041	640	1.229836077980	0.174300631844	0.106044480093	0.062569344206	2.134269418767	2.276722449363	1.362049	0.341035	0.372267802474	
568000	-52.720217	-51.440711	941	-1.041669952006	0.398381362780	0.155172797154	0.052808254192	2.635945298954	2.782905690025	1.625349	0.374759	0.780065804776	
569000	-51.621156	-51.441065	109	2.190565217912	0.221043667617	0.128415067583	0.058919324292	2.325162530346	2.470736665160	1.550956	0.357063	0.660152083641	
570000	-49.819510	-51.439631	706	1.570317999609	0.164754228952	0.092728193466	0.063615985796	1.826697756310	1.950799809267	1.355547	0.342129	0.318884182222	
571000	-48.488895	-51.437940	63	3.335672958005	-0.551001573516	0.085328905558	0.061903136829	1.932190364804	2.059691744701	1.300441	0.322341	0.344098676241	
572000	-51.042085	-51.437358	455	2.822167228177	0.068077043896	0.112529752858	0.062356712885	2.027904227412	2.162767286108	1.440963	0.350020	0.451553070687	
573000	-49.115274	-51.435755	364	2.217854733706	-0.056758750472	0.090356239594	0.060627273879	1.952749280127	2.078780047394	1.322107	0.330160	0.336927065422	
574000	-49.998092	-51.434402	163	3.442339880377	-0.225996077006	0.110067864175	0.059552691727	2.345493548720	2.494019099303	1.435094	0.332999	0.643771026433	
575000	-49.912963	-51.433018	732	5.295798616816	-1.079679462868	0.089465497314	0.065512991078	1.720451013144	1.841064666195	1.342278	0.348627	0.129018096536	
576000	-48.716460	-51.431366	189	3.508176983336	-0.697014553132	0.090540569579	0.066610641738	1.914208858907	2.050814959441	1.263584	0.330987	0.113484790984	
577000	-50.103242	-51.430069	476	4.178710853728	-0.385994299552	0.110092028489	0.055787801349	2.303520135245	2.439621240369	1.461926	0.342005	0.528107289738	
578000	-49.724006	-51.428627	172	4.794876969006	-0.652867586393	0.095866401937	0.056554076680	2.025682823488	2.147110685857	1.394222	0.327670	0.548118433363	
579000	-49.635193	-51.427161	235	1.021240719794	0.145612051364	0.093550295513	0.064316166602	1.906141330441	2.037163903451	1.356539	0.338277	0.316147573299	
580000	-49.003176	-51.425561	117	2.783098188785	-0.395983822008	0.089536965966	0.056551557170	2.050871102013	2.173803049439	1.378794	0.325731	0.512694154356	
581000	-49.557989	-51.424079	371	1.372659540214	-0.151961339721	0.102592165331	0.058451708821	2.210953198128	2.348210090593	1.420420	0.326884	0.610549084581	
582000	-49.635947	-51.422622	893	4.647706215233	-0.637988249139	0.084842443531	0.059731273382	1.829506298152	1.945727052661	1.417276	0.327252	0.582216967833	
583000	-47.752509	-51.420920	502	3.485764915790	-0.444093098605	0.077311546110	0.068765086184	1.728882695241	1.856548406413	1.195489	0.321651	0.025141095445	
584000	-49.007256	-51.419332	387	2.956636787376	-0.310067885913	0.089483193042	0.059413403862	2.043438511610	2.172515024134	1.376692	0.323724	0.435658880933	
585000	-47.520059	-51.417627	391	3.158330339840	-0.483754538144	0.066418492218	0.068696807482	1.517469929274	1.629404839868	1.185184	0.317923	0.031349261539	
586000	-49.886860	-51.416266	135	2.631638468690	-0.103112078039	0.090581483843	0.058097676883	1.955472215951	2.076088112279	1.428708	0.338031	0.500789501683	
587000	-47.904657	-51.414583	286	3.110041835009	-0.366012156879	0.075837696395	0.065697488922	1.730541623030	1.852228376261	1.215391	0.317079	0.151017583391	
588000	-49.931939	-51.413245	753	5.139723767115	-1.109542738729	0.089938811322	0.068188450206	1.673444249268	1.795904171437	1.317200	0.352598	0.052316530626	
589000	-49.444542	-51.411758	579	4.842844473311	-0.673081292922	0.083123312680	0.065365618412	1.686124823315	1.804047504064	1.324514	0.337918	0.217413093973	
590000	-49.286340	-51.410238	961	4.105929819570	-0.519391950904	0.096075725420	0.058183580591	2.115288082508	2.245966452607	1.363773	0.330507	0.438497330901	
591000	-48.899354	-51.408655	2	1.816490756097	-0.054269438757	0.089351409515	0.064234936987	1.955145318251	2.089354898500	1.331287	0.321858	0.399596871638	
592000	-49.154118	-51.407116	701	2.127465480277	-0.386974471093	0.088839616707	0.065020994035	1.847996426809	1.976511146260	1.297460	0.335034	0.188480380162	
593000	-50.196377	-51.405911	744	5.564174892828	-0.813952517695	0.103635426622	0.064205360588	2.065166621002	2.206858785064	1.448164	0.331511	0.571286965325	
594000	-48.946835	-51.404344	184	2.008792224673	-0.117725528445	0.100891022930	0.061124046596	2.249479247313	2.395928066063	1.366694	0.317410	0.561638309815	
595000	-52.635961	-51.408484	695	3.752101937292	0.068786854537	0.168918706630	0.045351766352	3.021188605286	3.164713974005	1.731306	0.362184	0.936481001372	
596000	-49.485323	-51.407026	537	2.591209032621	-0.326884391980	0.118655867921	0.048471325819	2.722278259120	2.860952415820	1.600736	0.306920	0.968365277526	
597000	-49.976603	-51.405729	303	2.073816703018	0.018139714102	0.106015824927	0.058089025163	2.244217980601	2.382622180391	1.444470	0.336952	0.483547036373	
598000	-51.240104	-51.405469	50	0.367375642221	0.483277130508	0.107512014433	0.069677351177	1.760570437417	1.892429943142	1.387916	0.375566	0.000671892476	
599000	-50.858986	-51.404754	757	1.076213882880	-0.356173809709	0.133942100170	0.054548598451	2.631749842682	2.783590820606	1.573126	0.338645	0.855857831837	
600000	-48.790293	-51.403182	527	2.417979527716	-0.273900602091	0.097271003631	0.063385733228	2.217084118654	2.367126144997	1.351904	0.319261	0.465199587671	
601000	-50.869040	-51.402482	984	5.987406234275	-1.010665780535	0.104145307031	0.060478583697	1.949125005466	2.074593480940	1.448624	0.355581	0.372385577283	
602000	-50.122341	-51.401261	149	1.310806166556	0.224013862717	0.100619005541	0.063298646175	1.941023809441	2.072190673703	1.369875	0.348765	0.253556671284	
603000	-48.554092	-51.399672	465	3.026843626905	-0.516477062390	0.086445805112	0.059891784575	1.937686363630	2.061131188769	1.334146	0.315396	0.569747309983	
604000	-49.001114	-51.398140	959	3.401317047327	-0.459610595662	0.095145706329	0.061491846961	2.181749010718	2.324699048861	1.445200	0.314413	0.652238521030	
605000	-48.718106	-51.396573	730	1.972975655151	-0.208656136244	0.079213914603	0.061189201131	1.773290745545	1.888869139214	1.357211	0.318723	0.459564840322	
606000	-50.717206	-51.395746	834	3.912413512847	-0.253081514845	0.107311980141	0.064105263313	1.958209355957	2.092339318939	1.414836	0.358828	0.223473780495	
607000	-48.167094	-51.394136	832	4.302456999545	-0.667498595013	0.079177488963	0.068346328838	1.716031385179	1.841919844569	1.219348	0.326708	0.039164906301	
608000	-49.536968	-51.392723	979	3.745338299262	-0.764651038721	0.088253749495	0.059711656380	1.858454123638	1.976472574873	1.344979	0.335254	0.337493414032	
609000	-50.274087	-51.391599	350	5.498051493614	-1.088538200611	0.107060697159	0.064692855392	2.042412616879	2.183681188210	1.390942	0.348010	0.272155150976	
610000	-50.436167	-51.390573	635	3.364558451151	-0.811130099381	0.102801534508	0.063709484663	1.904385017425	2.033968075325	1.385095	0.353962	0.206919007663	
611000	-48.940477	-51.389051	946	2.002897673628	-0.223146095450	0.120373673062	0.057339676455	2.715609543394	2.880793299097	1.462654	0.308572	0.801767247250	
612000	-50.274637	-51.387935	175	3.659907577025	-0.801896615470	0.091271158645	0.058677323828	1.871758061613	1.988434050292	1.449675	0.334518	0.576148844701	
613000	-49.397562	-51.386502	728	1.061278514515	-0.041951235060	0.088144936876	0.064270869209	1.831525958433	1.957324933216	1.356080	0.329946	0.402285591494	
614000	-48.299553	-51.384920	672	3.812327004376	-0.545659501213	0.081374549769	0.065069353638	1.834022878163	1.961667301526	1.252142	0.319643	0.234632513476	
615000	-52.092842	-51.386621	252	0.125408645218	-0.143763456899	0.125500167859	0.059243076443	2.178684585196	2.315884720739	1.579294	0.371342	0.454259825369	
616000	-48.629526	-51.385074	60	3.612695288242	-0.512857872201	0.088445016379	0.062700880629	2.016524785538	2.151420761913	1.319026	0.319071	0.459167012653	
617000	-51.437857	-51.385164	164	0.026043865689	0.434202315098	0.106999238855	0.061835119387	1.903697718685	2.029171799141	1.509886	0.362788	0.417915392300	
618000	-49.751889	-51.383839	279	1.145283552592	0.050036254140	0.125995302296	0.054675373770	2.677305512569	2.832154625281	1.537088	0.311584	0.889178240319	
619000	-48.260163	-51.382268	406	3.681724679757	-0.710313680746	0.073150025809	0.069312170221	1.560249662200	1.676447904741	1.222386	0.329139	0.016134544877	
620000	-49.227582	-51.380818	161	2.861353454864	-0.424525109934	0.109096629759	0.057946195171	2.496071605356	2.649606203554	1.428728	0.320328	0.612673538962	
621000	-50.647223	-51.379967	55	2.398896556562	0.073041243275	0.106586077273	0.060624725034	2.100463375417	2.236021568156	1.472385	0.345830	0.528485350088	
622000	-49.694404	-51.378635	182	3.770817467074	-0.614392148841	0.127321360009	0.049100787887	2.831282333081	2.977478892624	1.539990	0.316622	0.859113138022	
623000	-47.927724	-51.377054	114	3.166395852052	-0.405197679991	0.082785222948	0.064695874977	1.899283925214	2.030659198865	1.232835	0.318938	0.201858870220	
624000	-49.027727	-51.375580	222	3.189056287977	-0.622978412680	0.087988845893	0.061064523835	1.896398853406	2.019732879998	1.317159	0.327004	0.306433755949	
625000	-47.889098	-51.374002	382	2.403579816457	-0.323147216594	0.077228429393	0.067448065508	1.729668417301	1.854768998195	1.208458	0.321522	0.060428556894	
626000	-50.849818	-51.373340	521	5.751966504776	-0.854767322570	0.112864755674	0.063192996526	2.055326391724	2.193969925611	1.400023	0.356889	0.275028075708	
627000	-48.934573	-51.371859	904	1.019100246043	0.078564827635	0.080369880171	0.067595401243	1.642553833248	1.761632059126	1.263482	0.336547	0.073756877075	
628000	-48.117021	-51.370302	765	2.912931164090	-0.255802764382	0.082770591021	0.067405229065	1.830076618072	1.962349216516	1.229931	0.323047	0.092846343925	
629000	-53.692976	-51.385060	670	3.571693291877	0.169636750667	0.164280416905	0.045114525360	2.712204031334	2.840344840679	1.808318	0.391501	0.819583157149	
630000	-48.497117	-51.383536	332	3.502958256721	-0.610741434374	0.088420333072	0.065103212487	1.970463363800	2.107680109846	1.300571	0.309768	0.559534782483	
631000	-48.395387	-51.382006	822	2.530245850429	-0.412994028427	0.077587455174	0.065156551169	1.704608786026	1.823416303722	1.246965	0.326228	0.127346240899	
632000	-48.972411	-51.380541	265	2.323600994261	-0.380797818438	0.087260018150	0.060194828698	1.945595455528	2.070211480995	1.366426	0.314428	0.638688915600	
633000	-49.889477	-51.379297	135	3.892174144118	-0.637656253856	0.095557617438	0.055437216522	2.143440017290	2.269240388022	1.466824	0.335361	0.619949545676	
634000	-50.446488	-51.378324	940	0.889954187776	-0.246528364709	0.088121681624	0.064778789965	1.695495155255	1.812934883280	1.477819	0.334405	0.565249637069	
635000	-48.602429	-51.376823	423	4.372838212766	-0.876890228535	0.086541092104	0.069436194395	1.786636300664	1.919950346126	1.238407	0.334489	0.007516474062	
636000	-50.460670	-51.375864	354	2.476833561363	-0.127179465794	0.143701598725	0.048213137913	3.220053945057	3.383167044349	1.600200	0.330602	0.870833127607	
637000	-50.711649	-51.375090	360	1.346469631151	-0.211991654282	0.153222669212	0.047195955335	3.373424906587	3.540523285430	1.614430	0.319606	0.930576274578	
638000	-48.259559	-51.373567	398	1.745083387132	-0.057229732745	0.078880711860	0.066950728638	1.721253761167	1.844761915579	1.231625	0.325790	0.092923802482	
639000	-48.736722	-51.372090	994	1.963743885889	-0.089423701688	0.082012774529	0.062422043990	1.814129110407	1.934910157367	1.303731	0.323975	0.319302004221	
640000	-48.955870	-51.370643	952	2.710107249701	-0.146218054934	0.080819160907	0.062937443375	1.746415027520	1.863712315867	1.302606	0.326138	0.300823542661	
641000	-47.946821	-51.369109	314	2.814397190497	-0.413016293918	0.076031884282	0.065797180407	1.730265159752	1.852130097943	1.230683	0.316714	0.175829832478	
642000	-49.506325	-51.367771	683	2.735088720269	-0.076174546719	0.084272064204	0.065731025473	1.682524832824	1.800899825103	1.318856	0.339839	0.190649868875	
643000	-49.591768	-51.366458	410	1.515926294996	-0.200335162644	0.106632891935	0.059150080793	2.322018532088	2.468000990047	1.469639	0.322551	0.793098278031	
644000	-50.298015	-51.365422	982	4.018702134776	-0.281316693700	0.122058254614	0.053587373797	2.489412227095	2.630366669012	1.470498	0.338480	0.611679163620	
645000	-49.261084	-51.364038	721	3.137354412838	-0.213859454360	0.097572478968	0.063098424036	2.085054984097	2.225479215308	1.351751	0.332447	0.334872131703	
646000	-50.643104	-51.363230	210	2.030926274304	-0.563982791488	0.099512430161	0.059024401954	2.010517372080	2.136630722683	1.596020	0.339396	0.739130558395	
647000	-48.651509	-51.361764	405	3.670271246833	-0.434550285746	0.089220179053	0.064112643960	1.991686390466	2.128126186995	1.308194	0.324277	0.282739789771	
648000	-51.295756	-51.361664	247	5.596048284184	-1.090769586917	0.135205332440	0.056843597625	2.509948338503	2.661221757263	1.623285	0.344784	0.924322223158	
649000	-49.652554	-51.360381	253	3.501700915732	-0.746392790008	0.092960262072	0.063534895386	1.931958057337	2.063032618960	1.367836	0.332723	0.425374077453	
650000	-48.074238	-51.358876	309	1.620904548932	-0.065666536633	0.076731096223	0.069571377694	1.656300876617	1.780148242336	1.209795	0.327150	0.003470249709	
651000	-47.674697	-51.357354	246	3.818764220084	-0.558328012689	0.074052283323	0.069534633383	1.655630584459	1.779357560055	1.189084	0.321405	0.005171801262	
652000	-52.047100	-51.358900	753	5.005363612801	-0.353548138926	0.123785336234	0.057978583219	2.132629506550	2.263886434595	1.558653	0.367694	0.604552437190	
653000	-52.480241	-51.362112	739	4.495135599881	-0.093319458881	0.155743364535	0.059765867426	2.630304435573	2.797499414718	1.638482	0.357793	0.738916298578	
654000	-48.644073	-51.360661	79	3.545809059279	-0.389484762591	0.078557711147	0.063426457965	1.738008913096	1.855710027126	1.280407	0.323369	0.270871831903	
655000	-49.717745	-51.359410	389	3.962334737097	-0.624666251169	0.108730481726	0.052248464169	2.430840506516	2.564849978727	1.478230	0.328190	0.793281235401	
656000	-50.019168	-51.358266	323	5.889632441625	-1.106902084110	0.103439151755	0.069001102082	1.896650977194	2.037221506316	1.319504	0.355038	0.023207940988	
657000	-51.333043	-51.358228	886	-0.463883422186	0.372211971951	0.101368664016	0.066264278007	1.707222120152	1.828378287282	1.423252	0.370695	0.125150995764	
658000	-51.846407	-51.359198	268	1.074554541064	-0.471609423692	0.139056331200	0.056303604326	2.570733593873	2.724110853508	1.651195	0.353450	0.826790289539	
659000	-48.939176	-51.357794	660	3.025860480401	-0.249628421133	0.086433306743	0.062198866974	1.932915646289	2.061114641707	1.356314	0.322920	0.542516973575	
660000	-49.083015	-51.356412	141	4.830876179882	-0.730564299038	0.082833215635	0.064405280702	1.728459182295	1.847444354529	1.303042	0.331779	0.238251000272	
661000	-49.282314	-51.355068	88	1.366667949780	0.016174596019	0.085919446459	0.060471415487	1.840787158990	1.959266795426	1.354872	0.332670	0.348343242014	
662000	-50.655078	-51.354296	572	3.844991183808	-0.195904880021	0.121451138487	0.058902226293	2.338765033378	2.485145644503	1.473143	0.349199	0.459263184272	
663000	-51.508622	-51.354551	843	1.874003914660	0.233954643209	0.120871433322	0.057226222439	2.255683912880	2.392603577410	1.533757	0.354754	0.525453647911	
664000	-51.756427	-51.355308	130	3.687777414245	0.141173351007	0.168215711343	0.056233112321	2.880905885022	3.052560884084	1.722582	0.339754	0.965654951687	
665000	-50.175825	-51.354250	244	5.601351921353	-0.878060143412	0.092984660157	0.060718669437	1.812343588202	1.929500277746	1.397320	0.341878	0.408596077332	
666000	-48.046087	-51.352780	69	3.633849633611	-0.598358433771	0.074050729917	0.065756105108	1.674141351857	1.791974623554	1.239508	0.320066	0.160743032028	
667000	-48.421038	-51.351338	761	2.478680353551	-0.253741551781	0.080954360904	0.061065453532	1.846799116253	1.966909326322	1.293886	0.321220	0.342908753679	
668000	-47.986777	-51.349870	152	2.476856699307	-0.160527965356	0.075769839808	0.069244232914	1.654705369171	1.777808344234	1.206801	0.325272	0.016899389507	
669000	-48.346605	-51.348426	62	3.040019972554	-0.436466631811	0.080471699373	0.063905053949	1.847355657109	1.973470388771	1.286519	0.320535	0.287464260431	
670000	-49.753053	-51.347218	457	1.386710403211	-0.056214486681	0.096906646757	0.058259753353	2.107818077176	2.238215988625	1.438783	0.331920	0.594413006630	
671000	-48.093692	-51.345762	977	3.472734383892	-0.643846579878	0.070322460340	0.068759104486	1.529019951999	1.641916672006	1.213924	0.326233	0.030146459951	
672000	-50.798707	-51.345126	116	4.471148939633	-0.639708423330	0.135938312649	0.050139164108	2.984231148890	3.141756177458	1.589747	0.326485	0.913830181100	
673000	-50.420965	-51.344216	845	4.877342599173	-1.077003094364	0.103201350149	0.065715700747	1.919903838060	2.054946058277	1.381730	0.350045	0.299605077858	
674000	-50.149688	-51.343165	5	5.139544041446	-0.688813098900	0.109634091976	0.060360277900	2.221616413123	2.364327902355	1.411941	0.337058	0.549968230500	
675000	-49.221444	-51.341841	958	4.421055560311	-0.684255419913	0.099497968601	0.059524391757	2.175272635572	2.312949550745	1.368832	0.321243	0.480117214790	
676000	-52.388891	-51.344613	340	-0.126102799906	-0.107183589013	0.147849355616	0.048038160116	2.766390539344	2.905988899386	1.704113	0.369237	0.850085626179	
677000	-48.487518	-51.343199	104	2.549316368554	-0.333339342847	0.090182959692	0.059660403530	2.057398459984	2.187931325776	1.309499	0.317137	0.512461455052	
678000	-49.045214	-51.341852	38	3.302702617838	-0.428753266852	0.093766285447	0.059303688034	2.147572852569	2.282960850650	1.324977	0.324194	0.416534956548	
679000	-47.599044	-51.340391	947	3.107179731183	-0.479785042293	0.071276709740	0.068452337019	1.624515711743	1.743888988508	1.191027	0.318029	0.044985055044	
680000	-49.287767	-51.339090	860	3.872038487934	-0.758726535210	0.098122415039	0.063224285093	2.095673552808	2.237113451448	1.360507	0.325309	0.500962292737	
681000	-49.854393	-51.337936	526	3.310198482318	-0.267927862221	0.117744040461	0.056658560771	2.637990752107	2.796432598425	1.509592	0.318110	0.841059113179	
682000	-52.607384	-51.341737	816	5.748977485108	-1.163084044191	0.149495322642	0.052284425211	2.748826119159	2.900475830813	1.779240	0.368683	0.805295261655	
683000	-47.529663	-51.340283	363	3.481980706405	-0.560362298236	0.065564392908	0.068873484809	1.491916172754	1.602270098009	1.183372	0.318776	0.020302797388	
684000	-49.543250	-51.339044	915	4.343242991262	-0.563795648984	0.088911133023	0.056423579313	1.940733118861	2.056784248008	1.407398	0.331136	0.509523354277	
685000	-48.940194	-51.337697	264	4.883291224212	-0.835929822102	0.088279629617	0.066838423340	1.853185643228	1.985921505534	1.295227	0.331033	0.211167817007	
686000	-48.673227	-51.336319	587	4.554455371676	-0.681240073729	0.081739616366	0.069605207992	1.674831386433	1.800129795243	1.241802	0.335758	0.003397138100	
687000	-48.306566	-51.334913	598	3.389525038327	-0.428394999116	0.079984935400	0.063376418802	1.830395265185	1.954248539038	1.304630	0.314793	0.427959831924	
688000	-47.734225	-51.333477	35	3.873868431275	-0.653992511243	0.076893045158	0.068755259175	1.725243815443	1.852621271091	1.195570	0.321050	0.033313665358	
689000	-51.120847	-51.333195	157	5.310073958576	-0.807774183144	0.142526374946	0.052862521624	2.953495789758	3.118339055511	1.581130	0.345387	0.721792343355	
690000	-49.726832	-51.332019	614	0.952273622782	-0.000264828230	0.113694488754	0.061052463583	2.361736772200	2.515302166097	1.382173	0.331013	0.478093034270	
691000	-49.956936	-51.330921	504	3.452791528755	-0.195080256018	0.106160551415	0.058322030284	2.209999447673	2.346873898239	1.420743	0.332825	0.627291370114	
692000	-48.150686	-51.329514	392	2.675187747091	-0.248508255623	0.083621409719	0.064854358550	1.895146681593	2.026579173972	1.257437	0.320638	0.186662039140	
693000	-49.218855	-51.328227	926	2.159447381590	-0.318833160870	0.127078757009	0.054832580852	2.864664361890	3.030853903609	1.498139	0.314771	0.869499756237	
694000	-50.053599	-51.327173	989	2.868578595070	-0.636036360193	0.112598119851	0.059247143216	2.356627111507	2.505043800305	1.445539	0.329406	0.628582672018	
695000	-51.426657	-51.327326	610	3.004821960188	-0.777423979486	0.128402878594	0.051373566721	2.529199704073	2.666170386303	1.587962	0.351439	0.707096958884	
696000	-49.285783	-51.326056	445	2.815038730979	-0.520956611419	0.079777758820	0.059293372811	1.763505334526	1.874660264481	1.368683	0.329143	0.449019544081	
