Options:
Model:                           Continuous: Regression
Tree File Name:                  25species_TinNeCau_1000tree_NSF_forBayestrait.tre
Data File Name:                  Eco_T_in_NeCau.txt
Log File Name:                   Eco_T_in_NeCau.txt.log.txt
Summary:                         False
Seed                             2074896058
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa                            Not in use
Delta                            Not in use
Lambda                           Estimate
OU                               Not in use
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Prior Categories:            100
    Alpha                        uniform -100.00 100.00 
    Beta-2                       uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       25
     Sites:                      1
Iteration	Lh	Harmonic Mean	Tree No	Alpha	Beta 2	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-2	Lambda	
697000	-58.921164	-62.518417	654	6.354061899658	-1.053296665294	0.133577568834	0.144312445646	3.236260003105	3.782058049856	1.506662	0.411791	0.047222398981	
698000	-58.795826	-62.516998	704	5.459565429552	-0.981349951845	0.134962039909	0.144230012705	3.329544212028	3.890699909390	1.510034	0.408606	0.073686337546	
699000	-60.268069	-62.515699	140	5.902749674381	-0.895078800156	0.217325016191	0.117092825388	5.376052107469	6.089034342522	1.981533	0.387242	0.955045956248	
700000	-61.119197	-62.514608	617	6.573273119996	-0.784381516896	0.156072594302	0.141540567567	3.264840166974	3.803138556844	1.678549	0.444272	0.154828987586	
701000	-62.818936	-62.515122	485	8.992620125952	-2.041418159152	0.181861090900	0.140625945010	3.298989066432	3.838827862297	1.780809	0.474956	0.145276103226	
702000	-61.507496	-62.514204	657	6.950882285923	-1.496290434271	0.174664531851	0.126536440999	3.797528652894	4.347666956180	1.861992	0.432111	0.559162722411	
703000	-59.988047	-62.512876	612	5.531297951256	-0.784627100065	0.179684493209	0.130768848668	4.479067844823	5.152907644831	1.746327	0.404279	0.717968960258	
704000	-59.588523	-62.511511	130	6.885879155098	-1.229917276937	0.142485556237	0.141744909603	3.407010365471	3.969694329335	1.580598	0.415560	0.207227864233	
705000	-60.060340	-62.510196	712	6.637598858282	-1.060227144408	0.191992887975	0.125655504926	4.661460378175	5.331377282566	1.826969	0.398633	0.826333746178	
706000	-59.866754	-62.508860	367	3.974886574207	-0.520449935669	0.202631041054	0.125577633861	4.967675993657	5.681094384163	1.785922	0.401940	0.734150957995	
707000	-58.462397	-62.507449	846	5.465810239256	-0.853345120885	0.125504250236	0.145523014615	3.119414590160	3.650671280228	1.473581	0.406093	0.012562940156	
708000	-60.502525	-62.506209	924	6.611403464133	-1.302807244148	0.170925215162	0.137569337204	4.008007814773	4.647339186408	1.753611	0.416184	0.604181819038	
709000	-59.003671	-62.504820	273	5.515169489900	-1.035493170261	0.136476860092	0.143779794016	3.316982312540	3.873982755088	1.514663	0.410936	0.080621537974	
710000	-61.209269	-62.503782	363	6.254767947877	-0.593732426933	0.168270838019	0.136669520404	3.651017595844	4.228991889123	1.768183	0.430381	0.463415332354	
711000	-59.672823	-62.502439	185	4.644916825826	-0.554122655626	0.156506295651	0.128036654429	3.858912902921	4.425544860943	1.628654	0.404979	0.481610725431	
712000	-60.830113	-62.501281	341	6.524775968205	-1.268162471740	0.162290585675	0.132568138505	3.847965025623	4.436042986695	1.772140	0.421211	0.560953313282	
713000	-60.128821	-62.499991	727	4.536411106883	-0.908511033960	0.154812603888	0.140444267669	3.637941295008	4.232350687886	1.658814	0.418071	0.379768794581	
714000	-59.958677	-62.498681	491	3.360647155241	-0.399054368313	0.163281018982	0.141767859538	3.863222976707	4.501372990561	1.659095	0.417587	0.307959749488	
715000	-60.981596	-62.497573	86	2.481209785136	-0.182327889671	0.166943815813	0.128826222533	3.758013359219	4.313735624763	1.714462	0.429630	0.488833639080	
716000	-63.089563	-62.498717	508	9.870892076279	-1.672604222415	0.219916447317	0.134795558035	4.152891293158	4.799895945665	1.893135	0.468297	0.412724060157	
717000	-60.269038	-62.497454	477	4.336523902184	-0.509917011537	0.164223483570	0.125360361480	4.040736420021	4.619887142161	1.808449	0.407586	0.636045596086	
718000	-62.804667	-62.497961	503	0.859876722116	0.115986532686	0.239586437390	0.121602274815	4.840097202739	5.510143143554	2.045857	0.441358	0.889325404406	
719000	-64.076705	-62.503375	955	8.828474065585	-2.179271192617	0.212173506658	0.145268983347	3.387438563193	3.963163260947	1.849802	0.507306	0.032622557953	
720000	-60.387702	-62.502136	920	4.199815833810	-0.833011383295	0.201425332654	0.115688489243	4.797747778214	5.425404645142	1.846995	0.396966	0.794006262503	
721000	-59.942215	-62.500837	77	5.305953383043	-1.117923587144	0.150238339687	0.145553464298	3.324584074097	3.890921122834	1.564840	0.430778	0.017706290099	
722000	-61.270143	-62.499843	341	4.365642369574	-0.551821854034	0.217822680155	0.116043108921	5.396616983261	6.105068061267	2.002353	0.414459	0.949249020020	
723000	-59.127287	-62.498487	835	5.123388050541	-0.901980134413	0.139189776045	0.142078323231	3.437106678500	4.006317559716	1.551367	0.408010	0.187087324059	
724000	-60.793245	-62.497341	680	6.640391259941	-0.750949645151	0.166268435269	0.133783718755	3.770803293178	4.353189122421	1.781075	0.425781	0.456538664380	
725000	-60.726648	-62.496179	518	8.154293197163	-1.425672745540	0.151731191122	0.140765710533	3.278053619240	3.815087059984	1.650316	0.436116	0.159413827161	
726000	-61.290155	-62.495200	223	5.611862297146	-0.427863640789	0.226320967462	0.115502465921	5.287007666014	5.977413686655	2.013912	0.413090	0.866143421353	
727000	-64.215282	-62.501575	764	2.615812501967	0.385537352213	0.212980635675	0.130628313318	3.774078646185	4.341156612301	2.032663	0.485254	0.486312702092	
728000	-61.705165	-62.500810	261	7.990576794607	-1.012923488453	0.241699218375	0.117903416775	5.433860693322	6.160165220746	1.962508	0.423736	0.870699707513	
729000	-59.287620	-62.499474	750	5.432476579669	-0.717995839161	0.147670107959	0.141394295899	3.573241367893	4.161679046417	1.538382	0.412077	0.172412824961	
730000	-59.978166	-62.498196	79	3.919881277419	-0.323117343643	0.151618253552	0.139144789652	3.547872737736	4.121335034149	1.614006	0.418981	0.284795633392	
731000	-59.991882	-62.496921	834	3.067318176115	-0.236390936480	0.155791419811	0.141253987469	3.586697853888	4.176669005215	1.602598	0.420174	0.197470956687	
732000	-60.064538	-62.495657	924	4.819498444791	-0.939899637723	0.157969323386	0.139010996999	3.794410103509	4.407036663980	1.688660	0.412160	0.502588960840	
733000	-60.481894	-62.494458	457	2.539754707739	-0.150457640076	0.132690617509	0.143135942611	2.952571274060	3.445787285160	1.656681	0.430480	0.203371984035	
734000	-59.837924	-62.493173	923	6.172359555390	-0.931230295240	0.179459384612	0.132337650398	4.438443513945	5.115404069314	1.740638	0.404694	0.776450470740	
735000	-60.348134	-62.491954	55	5.783233952898	-1.268963103402	0.135128163450	0.142466743034	2.976601355046	3.471120601873	1.614879	0.430667	0.120649902802	
736000	-62.464539	-62.491917	890	3.699882526251	-1.040357596207	0.233692584129	0.131123482399	4.883112184720	5.620030103013	1.953902	0.446745	0.728639699350	
737000	-58.994352	-62.490582	766	6.274531891598	-1.030939637958	0.149861067224	0.143121058978	3.659202246662	4.270384148197	1.528613	0.410883	0.106626960870	
738000	-62.136699	-62.490173	275	2.824386840411	-0.853903598522	0.204544328425	0.129273482171	4.205465426422	4.829835017439	1.983368	0.434033	0.722932265541	
739000	-59.681133	-62.488883	668	3.468555669428	-0.380302534069	0.143715602912	0.141353472458	3.414150494333	3.976200199759	1.591020	0.415371	0.206704066350	
740000	-61.528562	-62.488037	290	6.508248581381	-0.640198181348	0.177287559359	0.132630878902	3.787434890050	4.366577963091	1.788366	0.438860	0.393931154324	
741000	-61.792279	-62.487351	343	2.773444624171	0.071759556767	0.174340960846	0.134408029104	3.642240380161	4.207802870894	1.777997	0.444788	0.463250083848	
742000	-61.317297	-62.486408	10	3.688760835681	-0.830356059064	0.190622768952	0.119689966696	4.343618356269	4.934191582445	1.855477	0.421585	0.707511947567	
743000	-62.907940	-62.487123	764	3.218624244242	-0.962469240584	0.195232674224	0.129363274978	3.867873065939	4.442579729037	1.945796	0.459078	0.522157595901	
744000	-61.966686	-62.486570	315	5.414621397732	-1.294780038122	0.209134348424	0.122921570242	4.581983718385	5.224143660273	1.901134	0.440517	0.690732536726	
745000	-60.411103	-62.485380	530	7.618107594788	-1.487381606349	0.149136647068	0.139185652872	3.355755346374	3.898349693600	1.651438	0.426923	0.240874089832	
746000	-59.405447	-62.484083	442	6.568889284482	-1.239824266137	0.132262246047	0.143486992501	3.173315937345	3.704924396434	1.570785	0.412876	0.145874762440	
747000	-59.553078	-62.482797	325	7.166309016738	-1.346766359996	0.136964253106	0.143349787995	3.203064588104	3.739057719494	1.555286	0.420190	0.092990696582	
748000	-63.234011	-62.484313	803	7.673169375996	-1.892154380984	0.187624574824	0.139894317519	3.451239033230	4.012575551501	1.926797	0.473380	0.367608609371	
749000	-60.966944	-62.483256	281	7.042019053862	-1.354060527282	0.196018602808	0.123315760310	4.460869859745	5.088342709709	1.850205	0.413261	0.795916840306	
750000	-61.211068	-62.482283	589	8.457411640365	-1.447154982171	0.156725550504	0.139977099555	3.296244780498	3.832740708175	1.696698	0.442695	0.208736284881	
751000	-64.345571	-62.489604	722	0.700748163387	0.486923815540	0.297983809378	0.125936790056	5.366448566989	6.139657299307	2.194736	0.472834	0.796526902166	
752000	-60.480786	-62.488437	32	5.712196236448	-0.576402248264	0.157882697970	0.128186319586	3.724354927845	4.271962016099	1.794882	0.418879	0.546889997822	
753000	-61.104528	-62.487428	453	3.255508319403	-0.582353389899	0.198565477157	0.123010568464	4.739839493952	5.404671166508	1.966126	0.411320	0.927759404749	
754000	-59.609362	-62.486158	162	4.438466451974	-0.839482750007	0.131569419076	0.143279874476	3.070937692963	3.584528484240	1.557195	0.421246	0.120459606145	
755000	-59.477547	-62.484881	104	5.308870802814	-0.777051613080	0.158218741257	0.133176917152	3.953825643636	4.561283290524	1.684263	0.404709	0.549493826004	
756000	-61.124894	-62.483884	878	4.379045917125	-1.005261821269	0.155459049818	0.142728191707	3.268788175912	3.813012564149	1.684486	0.443374	0.186646119114	
757000	-60.127003	-62.482672	467	7.506702040272	-1.362166458313	0.156874769182	0.138736857319	3.616164615178	4.198675684555	1.647699	0.422744	0.229801663204	
758000	-59.688135	-62.481416	902	4.010535238167	-0.294396298823	0.204534589254	0.111767828061	4.917992202551	5.536831875630	1.807118	0.378815	0.999006016745	
759000	-62.624278	-62.481621	267	2.179746221881	0.207593602573	0.217111976789	0.123910961115	4.406849685552	5.030139049749	1.938845	0.451577	0.671501388252	
760000	-61.795324	-62.480959	67	6.512110481951	-0.720016318963	0.148258308958	0.143502669926	2.917581489830	3.406410490010	1.707134	0.456666	0.131679283472	
761000	-62.828099	-62.481511	797	9.469980715762	-1.444386222324	0.207700604626	0.125829359141	4.232366949826	4.841579838083	1.997901	0.453634	0.765530815224	
762000	-61.355592	-62.480612	901	5.699249446752	-0.450004012555	0.175687497688	0.136593772087	3.688203829631	4.271690092561	1.748984	0.439000	0.299005397450	
763000	-61.143306	-62.479632	355	7.987610404644	-1.573760667227	0.179576124942	0.135903724758	3.923380919420	4.540444197982	1.761182	0.434167	0.441574385223	
764000	-60.994609	-62.478606	434	3.784871984669	-0.922479506280	0.246717810959	0.125106475534	5.556566150168	6.351134160651	1.965985	0.414849	0.938205201523	
765000	-60.254106	-62.477424	42	4.078782847084	-0.591126332367	0.186892144215	0.121833061104	4.600141505742	5.238345127779	1.807295	0.409601	0.715426624971	
766000	-60.358670	-62.476260	427	6.137898520975	-0.788623807859	0.163181181698	0.128444163800	3.952603602843	4.535112311422	1.767329	0.416590	0.560785159749	
767000	-63.902362	-62.480428	299	10.308573205921	-1.750940498356	0.264428883992	0.115412038847	5.009188214707	5.662736137827	2.137348	0.472210	0.773531450667	
768000	-59.433409	-62.479171	415	5.544627065796	-0.775594864658	0.150946327323	0.140985847654	3.717349292491	4.327459893808	1.598598	0.411057	0.291786413981	
769000	-63.581432	-62.481817	686	0.272775171400	0.350020130536	0.294473202557	0.112043653903	5.614385930231	6.322817506637	2.287014	0.454878	0.952353775365	
770000	-60.381907	-62.480662	151	3.261762391014	-0.257631750091	0.156438513415	0.131859842602	3.654580589566	4.209666559511	1.749025	0.419975	0.501693388336	
771000	-58.782296	-62.479379	973	6.090294509687	-0.971744018581	0.123365758902	0.145747624608	2.992115683872	3.502613244124	1.492255	0.411235	0.015152374982	
772000	-59.227096	-62.478117	101	5.848862712560	-0.871522254647	0.154290809954	0.139041039250	3.802186536890	4.416222735610	1.566174	0.409147	0.234040235218	
773000	-60.734859	-62.477035	376	6.937429520846	-0.868724309021	0.194515982967	0.131071245261	4.556461429473	5.243768726291	1.833700	0.422336	0.734968503603	
774000	-58.960504	-62.475764	986	5.704628640540	-0.862246557326	0.130472322060	0.142722501133	3.230756371339	3.768623783559	1.543194	0.406478	0.187770856320	
775000	-59.937034	-62.474560	916	7.253645016230	-1.198852210406	0.164969927532	0.145873972505	3.641103296880	4.262957900439	1.562463	0.430877	0.009684395824	
776000	-63.092719	-62.475676	752	9.554031218596	-1.861120854856	0.175412208971	0.135158262972	3.408454165647	3.941130521015	1.980987	0.461532	0.639417797213	
777000	-60.529171	-62.474558	463	6.502447370406	-1.055154454382	0.194344732228	0.123932189907	4.749731422281	5.421648150476	1.874676	0.411433	0.804392904699	
778000	-59.774976	-62.473342	351	4.889109491073	-0.741191615088	0.156354190703	0.129385028535	3.901959657995	4.481843048744	1.668157	0.403469	0.601654822400	
779000	-61.687199	-62.472634	887	1.782795340382	-0.202632716756	0.227203381727	0.130405691095	4.966007908559	5.710718041399	1.933512	0.421452	0.857637695736	
780000	-61.030412	-62.471642	522	7.410899031945	-0.933830211205	0.194424492195	0.120215173091	4.429100061937	5.034299213250	1.825018	0.422898	0.680919549364	
781000	-60.150361	-62.470471	223	3.667011733867	-0.677473433607	0.145212841469	0.144795657096	3.196800214374	3.738054233354	1.586866	0.431594	0.052641395698	
782000	-59.658050	-62.469253	858	3.529904975699	-0.294723707733	0.141324061743	0.144148592463	3.297026802488	3.852335549666	1.571769	0.419231	0.123017627696	
783000	-61.595978	-62.468499	806	6.976557554084	-0.773700549239	0.172891796685	0.129272979489	3.756910211538	4.314682010597	1.805193	0.441021	0.499474764446	
784000	-60.358117	-62.467363	859	4.709974481482	-0.465486098509	0.186320005192	0.123726684871	4.535280344879	5.175645847679	1.887375	0.404866	0.773764676634	
785000	-60.918680	-62.466347	971	4.989796816054	-0.404040893039	0.187696213422	0.129754538494	4.354523671276	5.003787855144	1.795904	0.420247	0.669835973176	
786000	-59.221105	-62.465108	368	5.320891832470	-1.019850766561	0.137776249835	0.144546662669	3.314614786915	3.874688007248	1.536702	0.414295	0.085540172840	
787000	-58.554098	-62.463846	150	5.188560589985	-0.750570432157	0.101100862360	0.145709258010	2.496285094502	2.922055656003	1.479716	0.407476	0.013863074257	
788000	-58.679483	-62.462589	949	5.649406186690	-0.921426018318	0.140648010263	0.143236916526	3.503383979786	4.089093061268	1.493905	0.405412	0.091161514035	
789000	-60.307040	-62.461453	510	3.684756310423	-0.324717202981	0.161331426857	0.134329289012	3.821654103526	4.414674142275	1.725332	0.419599	0.495209766855	
790000	-59.796676	-62.460259	681	5.817074581446	-0.760151885526	0.152934787742	0.134104074354	3.722215414477	4.298686833178	1.657306	0.410404	0.429938199061	
791000	-62.384092	-62.460166	663	1.940114190484	-0.786511281537	0.243984942682	0.128664080527	4.773811328790	5.478726656507	2.041815	0.418873	0.943115008849	
792000	-58.720003	-62.458916	50	5.759104163890	-1.080592230434	0.120605687806	0.145645923695	2.936880304526	3.437544673781	1.488490	0.410431	0.011982317865	
793000	-63.235238	-62.460414	665	8.264004069655	-1.756759479230	0.227185866737	0.113919201891	4.523012376823	5.104514606882	2.089736	0.457033	0.802267265210	
794000	-59.535519	-62.459206	969	5.151327582824	-0.852935884089	0.136229004801	0.137582553719	3.396996544966	3.938923730746	1.625833	0.408900	0.352524773553	
795000	-58.786013	-62.457964	487	5.197141102209	-0.793312992523	0.134680719462	0.143023926228	3.362761760775	3.923985585703	1.513785	0.406083	0.122853396194	
796000	-61.301411	-62.457091	68	7.854787713006	-1.323285956205	0.223030318605	0.110099106412	4.925956101766	5.535398533996	1.968314	0.401408	0.910517068893	
797000	-60.349197	-62.455975	760	5.412380105049	-1.097113191999	0.152322647154	0.131798940495	3.600555738124	4.147145063584	1.855243	0.397874	0.745028281644	
798000	-61.325634	-62.455115	615	7.681805482305	-1.602283371316	0.162352248717	0.133161305592	3.473434525346	4.007013701344	1.778051	0.434575	0.426967063114	
799000	-60.935808	-62.454124	935	6.609134955030	-0.720859180526	0.194886531285	0.123413115629	4.645372769715	5.299386578258	2.014572	0.421621	0.907929485071	
800000	-59.997700	-62.452966	810	5.346438597798	-0.776582515259	0.153676530219	0.132529553522	3.837551198971	4.423840851929	1.694461	0.406004	0.554680760209	
801000	-60.729995	-62.451927	545	6.544625318268	-0.796572824267	0.174271814966	0.134007605844	3.917754244490	4.524005373405	1.690551	0.428143	0.329232912609	
802000	-61.204115	-62.451027	198	6.313866372887	-0.604429472333	0.196986094552	0.125622901497	4.509643876478	5.157550311183	1.869047	0.421115	0.732874897882	
803000	-61.339220	-62.450180	107	8.582313428330	-1.515710310978	0.192201144166	0.134322192754	4.137280469689	4.779238228193	1.811094	0.433910	0.466256644741	
804000	-58.943054	-62.448958	934	5.839405190938	-1.016618307761	0.115265638963	0.142970444884	2.857126430976	3.333754844181	1.530812	0.407919	0.119786632054	
805000	-63.477958	-62.451217	286	9.395642871646	-1.216499915937	0.221449374250	0.129151355000	4.195414695552	4.817616378735	1.993729	0.470602	0.598423935490	
806000	-61.238567	-62.450334	576	2.432953525893	-0.358571702603	0.155846670504	0.145601421787	3.105078876691	3.634227579341	1.648106	0.453825	0.013867450076	
807000	-58.923271	-62.449116	813	4.188668727954	-0.550923436059	0.127731605531	0.145133297604	3.129730089943	3.661073803872	1.514263	0.409959	0.085641823662	
808000	-62.328998	-62.448974	1000	1.823904628348	-0.365263309763	0.188289849624	0.134424681133	3.757278104519	4.340787014856	1.814712	0.457545	0.391004152818	
809000	-61.556019	-62.448234	481	1.737139045444	-0.122744497009	0.177867339575	0.138714128809	3.676106783452	4.268161021112	1.724287	0.447634	0.265442195059	
810000	-61.064118	-62.447297	482	5.467688638825	-1.264337869034	0.149728041392	0.142186626286	3.126047913237	3.644205148844	1.662312	0.445487	0.129670056499	
811000	-60.853741	-62.446302	587	6.056422684242	-0.560249143952	0.187778973645	0.120589280471	4.432002600371	5.039741388126	1.950599	0.403089	0.856913225798	
812000	-60.320007	-62.445203	924	6.479646904813	-0.825191740347	0.162569937617	0.138716187508	3.835120685322	4.452795500971	1.712742	0.415722	0.523185603161	
813000	-62.355674	-62.445097	847	6.801572579019	-0.504422771414	0.271783542306	0.110389521190	6.011326873703	6.757257268083	2.130655	0.436367	0.887428450220	
814000	-63.153779	-62.446378	764	2.430843740823	0.225373654984	0.222075050961	0.122656464257	4.461133956766	5.084819999261	2.063374	0.456245	0.703694249728	
815000	-61.082214	-62.445453	325	5.151661423392	-0.423972773551	0.158251638365	0.139227252369	3.398801796084	3.948547169318	1.689196	0.440599	0.232968712149	
816000	-59.306823	-62.444266	751	5.285732322353	-0.754208150314	0.132786159188	0.135183446696	3.309271289552	3.826558681039	1.605342	0.404927	0.334743555184	
817000	-60.027233	-62.443136	441	6.269232919227	-1.312778420571	0.140903183658	0.142953304846	3.233471983350	3.772807247999	1.599834	0.423966	0.187695184972	
818000	-59.217594	-62.441947	31	6.040484542543	-1.208497623417	0.151677196517	0.145037404224	3.573808636174	4.180076010146	1.524806	0.417456	0.037691988830	
819000	-59.384063	-62.440769	331	7.132670441979	-1.324746609918	0.125759520823	0.144745321994	2.948914934002	3.447996263380	1.537531	0.419395	0.059668244079	
820000	-59.873425	-62.439628	750	5.297933289538	-1.101253125338	0.153173275360	0.143673424239	3.470820220221	4.053150186466	1.564807	0.425666	0.089956609754	
821000	-59.571126	-62.438464	551	4.310155105302	-0.795063980493	0.170255739005	0.143423209304	3.992046035018	4.660464862436	1.561446	0.419462	0.122515534051	
822000	-60.588663	-62.437426	742	4.210309478859	-0.266694741141	0.158633417686	0.138264184844	3.538997293216	4.106823960398	1.663186	0.430652	0.292848498330	
823000	-60.986875	-62.436484	961	3.124338650830	-0.575918765085	0.194122174814	0.127655878272	4.458146714206	5.110536774611	1.790912	0.432061	0.624534907491	
824000	-60.892864	-62.435517	652	3.927266002637	-0.138120813950	0.202685818663	0.126275302504	4.537777553367	5.193601103842	1.818703	0.408303	0.744372141207	
825000	-62.401873	-62.435477	496	9.068553626945	-1.336155657351	0.224541886889	0.122127250769	4.814895819429	5.484730928994	2.056169	0.447760	0.794025182319	
826000	-61.535449	-62.434749	333	3.664316546362	-0.850472789400	0.169957845322	0.139253065959	3.513499821221	4.081919647075	1.710580	0.446148	0.258159440680	
827000	-60.056121	-62.433638	290	5.898526376104	-0.843636493668	0.169869519807	0.125509704098	4.208167105358	4.812136995778	1.754016	0.406658	0.570729350890	
828000	-59.652283	-62.432491	581	5.267959767287	-0.625556836784	0.150418836555	0.138100295006	3.629600621051	4.211163549562	1.628001	0.414995	0.307728860443	
829000	-60.202158	-62.431400	123	6.938503922862	-1.016431470067	0.149496872168	0.136764713086	3.510436063737	4.066603991927	1.668657	0.416182	0.378176097397	
830000	-60.243335	-62.430317	718	5.687551099349	-1.139744614840	0.154064649586	0.136061429609	3.672704781577	4.251117970014	1.724784	0.416494	0.494178729072	
831000	-61.176027	-62.429446	359	2.789004266783	-0.202202255941	0.213764674811	0.122306588028	4.945472533640	5.634624193574	2.023351	0.420477	0.901766472983	
832000	-60.077926	-62.428345	639	6.446033027477	-0.829740237353	0.198786743088	0.130567004719	4.796734911041	5.517084050268	1.753918	0.406918	0.692557444037	
833000	-59.257993	-62.427180	955	7.012117743575	-1.356595086237	0.144281333907	0.145350844690	3.383335046184	3.958741461524	1.524794	0.418542	0.029103046056	
834000	-64.278780	-62.433676	252	-0.951847016105	-0.039582054138	0.271411865202	0.124665597410	4.900923308998	5.598915448198	2.397291	0.473268	0.987363015398	
835000	-60.324524	-62.432610	590	4.450754622663	-0.840785661197	0.200179701064	0.120710676895	4.867140182572	5.535311364168	1.968616	0.396675	0.924326789665	
836000	-59.880668	-62.431493	920	3.566474392337	-0.353949541786	0.154474505530	0.133259672332	3.685506691069	4.252146315822	1.646028	0.410539	0.363926676464	
837000	-59.711813	-62.430363	639	5.789124414618	-0.974725952927	0.187009152293	0.131656366723	4.629494001907	5.331407779704	1.706602	0.402930	0.635950483380	
838000	-59.955795	-62.429256	395	5.557195927540	-1.062020667984	0.162479647394	0.131696565320	3.914072922770	4.507724795785	1.731304	0.402494	0.549675500477	
839000	-58.981759	-62.428088	248	4.129760465084	-0.454377201499	0.144191983427	0.145177048294	3.462285058368	4.050294919503	1.510254	0.413500	0.034070000960	
840000	-60.490787	-62.427056	463	4.354257360215	-0.494690137515	0.195849860637	0.123383010483	4.811982580002	5.489264567703	1.880234	0.410231	0.820462705784	
841000	-60.891154	-62.426111	185	7.760008505081	-1.196295788595	0.178036331864	0.124782541708	4.020772549769	4.594026903455	1.730968	0.422102	0.558312450829	
842000	-59.869793	-62.425002	131	3.630434750042	-0.433187091180	0.184205103220	0.121708816483	4.475835549069	5.096072502000	1.791463	0.386690	0.878448305438	
843000	-59.034154	-62.423841	428	5.227843148347	-0.995716586870	0.138578553738	0.145864819224	3.314466168495	3.880493677225	1.510329	0.413881	0.035496142061	
844000	-59.879737	-62.422736	396	6.432862919161	-0.940414281622	0.155021775533	0.133070594662	3.771941905440	4.350921634694	1.672513	0.406483	0.528670312828	
845000	-59.572110	-62.421607	192	4.506020137450	-0.760096978161	0.145341870907	0.134078446754	3.558668264977	4.109688980068	1.597600	0.410685	0.335303851827	
846000	-60.514801	-62.420588	133	6.544881096902	-1.388042188389	0.145412879544	0.138385162443	3.295677889304	3.825001318048	1.681067	0.428541	0.277893373608	
847000	-62.955865	-62.421433	156	6.618499158450	-0.198183279221	0.299070346035	0.125264816921	5.681062828257	6.494608812072	2.068920	0.429341	0.998072009959	
848000	-61.903746	-62.420951	817	5.337505469580	-0.296477253443	0.181945703082	0.129550044385	3.848289845295	4.421035144493	1.849088	0.445720	0.581402494192	
849000	-59.624137	-62.419831	562	4.580440122286	-0.763191366464	0.148926982167	0.137606290359	3.675167883232	4.261589390257	1.664306	0.404313	0.418250063732	
850000	-60.214863	-62.418771	694	4.484360251252	-0.802320536124	0.184959890270	0.128220325409	4.529786240103	5.196021852918	1.859174	0.413716	0.787579614208	
851000	-58.660445	-62.417609	641	4.869128435128	-0.806338808328	0.127109372394	0.145319620051	3.150722637636	3.686433796250	1.492493	0.406930	0.051498547762	
852000	-59.507331	-62.416486	217	4.048237184409	-0.434030149622	0.134288022579	0.142990980326	3.238449312472	3.778780897434	1.606390	0.406275	0.397921544497	
853000	-59.830815	-62.415388	498	4.111133154736	-0.759023593899	0.158259265871	0.140357064320	3.694435714428	4.297639823569	1.588731	0.419323	0.203402646663	
854000	-60.293438	-62.414345	830	5.657861692052	-1.169406037590	0.159998968106	0.133203294911	3.733762482365	4.307541157511	1.681751	0.419531	0.365742270783	
855000	-61.322908	-62.413558	4	3.633690434378	-0.073719373902	0.177103551542	0.131233699011	3.837960490374	4.417713355138	1.824458	0.430544	0.437177196417	
856000	-66.009199	-62.454595	457	6.597965966591	-1.984914770600	0.214380651412	0.140695522762	3.153785915895	3.670161158744	2.131910	0.529993	0.349798146544	
857000	-60.830351	-62.453647	293	4.393825216482	-0.311069625721	0.183317710841	0.126877504914	4.273169683395	4.894123914395	1.789658	0.420067	0.599928220136	
858000	-60.281877	-62.452601	287	4.832993780318	-0.482419375564	0.152862519409	0.125994327649	3.699695198674	4.233033395220	1.774854	0.408133	0.620859289649	
859000	-61.291745	-62.451792	492	5.154073734995	-0.423908201026	0.162767604898	0.144202941171	3.296651988894	3.852142227977	1.668592	0.451063	0.097333805819	
860000	-61.330075	-62.450998	520	2.172555954899	0.158596162548	0.162582887331	0.144505960993	3.241848391689	3.789445915311	1.655010	0.453508	0.048577770051	
861000	-59.112999	-62.449864	61	5.836746262226	-1.090160747420	0.130862812336	0.142435490986	3.188086451358	3.717605402098	1.536823	0.409057	0.162461191621	
862000	-60.222260	-62.448817	175	5.547853833119	-1.188681207952	0.156953817212	0.142256982898	3.588730380109	4.183922583521	1.649724	0.425737	0.239704699671	
863000	-59.476380	-62.447704	664	6.009720197445	-1.022993109026	0.137500994389	0.135795385557	3.397033529342	3.930820864142	1.627613	0.407566	0.332539521857	
864000	-60.184178	-62.446654	154	4.898035252460	-0.954202036550	0.148658397625	0.141136791968	3.605087204096	4.197510349009	1.782969	0.409315	0.585606328809	
865000	-59.052364	-62.445523	339	4.684358512745	-0.555075047054	0.126971106582	0.145121990157	3.054104780191	3.572562102460	1.517850	0.412905	0.065165865136	
866000	-58.897151	-62.444388	451	5.444103031457	-0.898276369822	0.121623502053	0.142195807447	3.036076086919	3.539357948207	1.526571	0.405097	0.167746476740	
867000	-59.453882	-62.443279	942	5.514913535769	-0.978085072396	0.140035085074	0.140813249108	3.458233243030	4.025007647569	1.638651	0.403314	0.455892334494	
868000	-61.488902	-62.442562	910	8.308750989490	-1.138958011846	0.179690730061	0.133808576516	3.952401384323	4.562965272070	1.896260	0.429339	0.667561560042	
869000	-60.168662	-62.441517	55	4.567505133650	-0.463531146662	0.179647917487	0.120975668750	4.398560053318	5.003911606253	1.861343	0.396171	0.777031629239	
