Options:
Model:                           Continuous: Regression
Tree File Name:                  15species_MNeEu_1000tree_NSF_forBayestrait.tre
Data File Name:                  Eco_MNeEu.txt
Log File Name:                   Eco_MNeEu.txt.log.txt
Summary:                         False
Seed                             1799119543
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa                            Not in use
Delta                            Not in use
Lambda                           Estimate
OU                               Not in use
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Prior Categories:            100
    Alpha                        uniform -100.00 100.00 
    Beta-2                       uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       15
     Sites:                      1
Iteration	Lh	Harmonic Mean	Tree No	Alpha	Beta 2	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-2	Lambda	
699000	-48.060556	-49.225327	827	5.439337587866	-1.332309103785	0.754666949664	0.024358176686	9.356873609151	9.590480220875	4.358486	1.313871	0.535942862240	
700000	-47.943501	-49.224279	598	-3.901631319373	0.968661963890	0.549814328409	0.042977235166	6.055020288690	6.326934437905	4.278068	1.338215	0.229032225990	
701000	-47.381069	-49.223060	134	-1.213327060610	2.266357353103	0.650980544045	0.048064259218	7.404448126267	7.778306674551	4.113067	1.303052	0.109704223575	
702000	-45.597811	-49.221653	32	1.279047126185	0.289006494367	0.491461617934	0.047231734473	7.120014148429	7.472975755013	3.665629	1.155021	0.121770080486	
703000	-47.335376	-49.220428	419	0.485028338882	1.798755877428	0.688826348353	0.044069638289	8.345914727938	8.730672298136	4.113376	1.277340	0.271352038072	
704000	-45.292460	-49.219014	924	-0.387969611529	1.009302258379	0.536682481328	0.047123737741	8.040786008642	8.438436685977	3.568269	1.131472	0.111567722096	
705000	-45.699762	-49.217617	755	2.384674471796	0.355712671633	0.527593051627	0.044353459155	7.648905120827	8.003906040472	3.677197	1.161830	0.170194158230	
706000	-46.703277	-49.216295	696	2.215319999709	-0.352612029022	0.640224583008	0.040318985232	8.561662298593	8.921362584905	3.963706	1.231430	0.312901273933	
707000	-48.861252	-49.215867	730	-4.897870131779	0.928423132657	0.877531757003	0.032352938962	9.185155425776	9.492257865100	4.587212	1.404350	0.408926395763	
708000	-45.970740	-49.214489	698	2.933935118385	0.129726695434	0.527308413147	0.043413584019	7.572724271793	7.916403730264	3.754475	1.171815	0.252809867768	
709000	-46.718773	-49.213175	286	-1.337284697459	0.808402520821	0.587405911036	0.031900814409	8.424201684048	8.701796065354	3.973800	1.218213	0.463537532574	
710000	-45.859926	-49.211796	439	-2.066409219918	1.269564912563	0.503110618825	0.042024723373	7.281999522984	7.601448284368	3.730115	1.169069	0.235801183725	
711000	-49.173683	-49.211742	859	-10.865517511485	4.666904028894	0.807073616614	0.050713994474	7.094088375614	7.473078012655	4.634022	1.468841	0.063137289240	
712000	-45.759375	-49.210362	252	-0.935829645245	1.437353066122	0.485248177313	0.040507240676	7.126819296524	7.427694713972	3.705239	1.165931	0.230230670386	
713000	-45.648990	-49.208979	978	-2.819997281723	1.757886007575	0.520402079725	0.047043477128	7.520014955374	7.891246636003	3.671805	1.154235	0.136371571119	
714000	-47.707925	-49.207875	937	6.618817231536	-0.304638322762	0.639992536451	0.047374673731	7.129518889933	7.484074476436	4.210731	1.320767	0.168578121639	
715000	-46.900638	-49.206596	273	0.312712732216	1.519836641177	0.596661538782	0.032972435965	8.170844453829	8.449443177957	4.030242	1.236298	0.424426909916	
716000	-46.591229	-49.205283	463	3.714668008677	-0.275883971766	0.621823470655	0.036615261927	8.735219661925	9.067218232457	3.923204	1.212538	0.379221539013	
717000	-47.666171	-49.204171	701	-1.096372660856	0.267339706998	0.729045096279	0.052870430103	7.709283420023	8.139629112055	4.189299	1.332546	0.013284580038	
718000	-45.964107	-49.202813	861	-0.497675925106	1.208739929259	0.539062634407	0.039700531861	8.036039030836	8.368263544297	3.762286	1.165785	0.348131442052	
719000	-46.143661	-49.201468	211	2.218823838178	0.788097920082	0.535249793091	0.045526935908	7.319969217235	7.669120787809	3.795689	1.195335	0.165623423533	
720000	-45.159910	-49.200083	544	0.580122750597	0.895049139456	0.429900206490	0.051385543494	6.396868686530	6.743380983346	3.547004	1.126443	0.035777854539	
721000	-46.363722	-49.198759	917	3.894967195049	0.286952263357	0.569362293960	0.049092175875	7.342536875173	7.721607382851	3.845991	1.218406	0.093847874618	
722000	-48.307339	-49.197930	698	8.407024069321	-0.917644677364	0.709094319189	0.050789939689	6.986018369027	7.359823353261	4.374258	1.386477	0.061516148769	
723000	-49.219932	-49.197961	860	-8.346790907103	2.233711250011	0.738801488715	0.042202044142	6.981983369253	7.289620244595	4.677508	1.458348	0.311782401730	
724000	-46.398775	-49.196645	180	0.208520776132	0.215654729333	0.598152217504	0.042993790198	8.033597421215	8.394509188060	3.861739	1.213233	0.215597736210	
725000	-47.525119	-49.195508	835	0.893267633802	0.380461109642	0.658017559218	0.020149724190	9.794480976530	9.995895514168	4.266549	1.268333	0.700488386056	
726000	-45.596219	-49.194149	864	-2.150308661823	1.240913561804	0.515261372105	0.051524196423	7.265083734971	7.659745992015	3.645871	1.158233	0.050020284267	
727000	-46.206934	-49.192824	706	-0.027458622344	1.338303267717	0.609691910896	0.038037402929	8.788444851075	9.135952767641	3.813008	1.186703	0.311038884385	
728000	-45.880160	-49.191481	484	3.435409528518	0.262010584078	0.516744724523	0.052153974751	6.965511469543	7.348779531687	3.719040	1.182600	0.027219910136	
729000	-46.085061	-49.190151	554	-1.166685775226	1.006896260705	0.589477202912	0.038930406281	8.682220570697	9.033914533802	3.775902	1.176215	0.358772446812	
730000	-47.495381	-49.189017	874	0.389992989419	1.364989119268	0.728855751892	0.026871822368	10.379570696902	10.666190678146	4.162800	1.248398	0.591490776987	
731000	-45.153744	-49.187653	1	-1.070243605063	1.420731048987	0.490101474999	0.052401488891	7.259237210493	7.660667598553	3.543829	1.126446	0.021257483724	
732000	-48.867949	-49.187274	310	-3.554379713573	3.090736147164	0.910997925780	0.031277006361	10.185159012520	10.514005633604	4.585163	1.406081	0.548513381616	
733000	-46.839232	-49.186023	252	-4.323095784452	1.557573598297	0.554893634334	0.047032045757	6.753242699547	7.086537033569	3.971696	1.258214	0.107912996145	
734000	-48.807209	-49.185587	74	-6.477633369035	1.677630748286	0.776513190870	0.043930250942	7.477447713914	7.821027410687	4.531112	1.425816	0.180812065494	
735000	-46.957117	-49.184355	370	6.559815189958	-0.847869027618	0.657080357670	0.045276592863	8.015377143668	8.395496626296	3.993071	1.262547	0.168045827767	
736000	-53.286151	-49.263061	179	9.723618084979	-4.133586835359	1.487908506289	0.033752838048	8.664521682010	8.967189786626	6.132728	1.895550	0.433078496234	
737000	-46.923828	-49.261817	116	-1.904922485432	0.665242002810	0.528783648919	0.048788475463	6.337597592512	6.662658545477	3.988517	1.260898	0.089669323543	
738000	-48.680387	-49.261211	310	-6.375395906207	1.658070608176	0.859986380591	0.037235886238	9.091171829246	9.442782192740	4.510519	1.402687	0.389194102895	
739000	-46.005267	-49.259891	450	-2.582791453537	2.180057320291	0.556366216567	0.049397848944	7.521958197188	7.912835236940	3.758441	1.189591	0.077232218441	
740000	-45.700110	-49.258560	629	1.695273586308	0.518873195466	0.509239176359	0.042044886889	7.506507128957	7.835969583771	3.669740	1.162504	0.234717028197	
741000	-47.167009	-49.257360	431	-6.369626415393	2.928178911118	0.644724225503	0.040809382232	7.965251282650	8.304138025439	4.046697	1.268899	0.283489292027	
742000	-46.634978	-49.256092	654	0.893912810007	0.056127537028	0.585714644621	0.036161487064	8.096975318386	8.400759265909	3.902725	1.229494	0.367199709675	
743000	-47.023121	-49.254873	386	2.577750491659	0.256999034744	0.717299481316	0.026499668130	10.521065533328	10.807459626763	4.039890	1.241673	0.559822320848	
744000	-47.175836	-49.253681	522	0.831564213443	0.677816835402	0.776348416681	0.018919912320	11.639698051125	11.864167051490	4.163474	1.250608	0.618417801453	
745000	-48.392102	-49.252895	281	-2.478431637938	1.831435344690	0.824484270835	0.019923828390	11.756048950434	11.995035989013	4.458657	1.310483	0.747152155113	
746000	-47.011425	-49.251680	924	-6.079698274797	3.109451978446	0.676863107346	0.044967031836	8.182742371484	8.568020837244	3.999194	1.265831	0.152930866453	
747000	-45.576945	-49.250356	21	1.961939147527	0.410864012561	0.527330342653	0.047777309986	7.726993585636	8.114691727756	3.630922	1.146853	0.153985049928	
748000	-46.913973	-49.249132	503	5.831663063564	-0.602039422053	0.590897776222	0.041173590772	7.610829223195	7.937650809312	4.021230	1.244870	0.266840696837	
749000	-48.040698	-49.248182	561	5.584875858798	0.239065812795	0.712722311778	0.033755902115	8.544105889159	8.842595683496	4.334267	1.324094	0.434302774817	
750000	-46.088199	-49.246887	706	4.227458948863	-0.624457091534	0.584858535024	0.052742186161	7.627388489610	8.052072390622	3.772029	1.200111	0.010404449897	
751000	-45.568816	-49.245571	778	-2.267887653101	1.930920372984	0.492381420570	0.051702076601	6.980105973530	7.360667783083	3.646003	1.155772	0.050772496439	
752000	-45.727204	-49.244262	239	-0.571260048590	0.677855798916	0.434202805108	0.048786541167	6.116029318466	6.429712764963	3.684572	1.164186	0.099449240808	
753000	-48.531691	-49.243576	381	2.256073662038	0.938442326010	0.781588856027	0.016565844817	11.013594906874	11.199117753668	4.494672	1.328731	0.778367389685	
754000	-47.198070	-49.242405	834	1.923274974259	1.303200790172	0.605796219137	0.040323497795	7.474809447275	7.788884514831	4.079508	1.272408	0.279567773385	
755000	-48.180048	-49.241526	438	-5.764645620087	1.830692216022	0.856636198705	0.026516606502	10.637945003954	10.927710811511	4.363295	1.327286	0.543821255320	
756000	-47.462050	-49.240412	997	-4.200268095787	1.607032388655	0.609431487307	0.028775577424	8.255170393218	8.499755773563	4.186793	1.278729	0.532829206479	
757000	-47.240687	-49.239253	924	6.699089373453	-1.235550427488	0.703202202593	0.041010079178	8.495125582780	8.858409664513	4.058176	1.279484	0.231131881815	
758000	-48.768144	-49.238751	954	6.951853982913	-1.258436297086	0.902087499294	0.014744896756	11.707419332532	11.882627447435	4.511723	1.365032	0.707675734828	
759000	-47.321221	-49.237611	32	3.235383148325	0.891043281191	0.618445224727	0.047207497917	7.121582970344	7.474432213494	4.112020	1.295619	0.122277260782	
760000	-49.732944	-49.238466	92	-7.743117008946	1.920620905887	0.938389210347	0.048368092238	7.778657288108	8.174018992700	4.807758	1.514711	0.105912501019	
761000	-46.472456	-49.237217	229	4.956134646683	-0.887036559555	0.557630142307	0.050563340619	7.006917906628	7.380079373801	3.869579	1.229434	0.056418977753	
762000	-47.145545	-49.236051	613	-0.594433527620	1.753731786581	0.689380614166	0.031710868708	9.451886446088	9.761429867004	4.095771	1.255740	0.476742576392	
763000	-45.862181	-49.234768	251	0.096593014729	1.334213114987	0.597079068152	0.045397420417	8.499162549224	8.903351751820	3.730954	1.174601	0.187369684272	
764000	-48.028087	-49.233838	489	4.047890618558	-0.782648932891	0.837608726492	0.030096761659	11.211062823370	11.558949779928	4.360917	1.306521	0.643153986872	
765000	-45.358028	-49.232540	531	-0.098686850711	0.861026632610	0.493787479334	0.048131909904	7.380404926281	7.753600528346	3.582921	1.133775	0.127104503110	
766000	-45.234440	-49.231241	738	-0.479021144365	0.921494694434	0.502305123405	0.050772181812	7.453739754828	7.852424478091	3.564187	1.131249	0.050893880354	
767000	-47.078873	-49.230072	681	-2.724431446682	0.861649233271	0.547969468929	0.041818415663	6.735776803969	7.029749803249	4.043930	1.266746	0.206243270338	
768000	-47.086738	-49.228907	587	-4.936187542827	1.694391649779	0.621097675155	0.048458328417	7.321441678817	7.694294319904	4.036002	1.275788	0.101858451229	
769000	-46.211063	-49.227653	469	-4.122203951696	2.006008976420	0.488932563651	0.042406021891	6.760543082357	7.059926479185	3.823852	1.197776	0.219505749279	
770000	-46.366954	-49.226412	68	3.979763168373	-0.705115348792	0.554829220060	0.051595073233	7.035852462094	7.418616524985	3.841522	1.220475	0.038100887130	
771000	-46.806983	-49.225214	376	-5.464189176467	2.764251250350	0.619532172369	0.042647239935	7.930163495143	8.283428873811	3.978223	1.237495	0.215903872387	
772000	-47.021904	-49.224046	946	-1.498894626745	1.836775817397	0.643500409165	0.032607532591	9.070698302261	9.376440904650	4.045571	1.233258	0.521496087321	
773000	-48.330284	-49.223271	876	4.748825918458	-1.080050560992	0.831715232010	0.032475597817	10.627995686664	10.984731405935	4.447235	1.333234	0.651801325661	
774000	-48.494848	-49.222594	796	1.859882097233	-0.683279632339	0.809461130772	0.025621388837	10.522813641476	10.799512141294	4.614523	1.347037	0.663194730021	
775000	-47.949852	-49.221652	965	-5.235672086877	2.039257796421	0.711154792999	0.024257985653	9.430625059354	9.665080442054	4.329122	1.296063	0.627002856654	
776000	-47.199961	-49.220519	871	2.836241955005	1.004437890102	0.559669826181	0.043959360274	6.849123985778	7.164051088601	4.064625	1.266132	0.254000354944	
777000	-45.584236	-49.219249	457	-0.821136937241	0.812363200141	0.502116845996	0.049552256596	7.162870404741	7.536311653584	3.644298	1.155828	0.082672480278	
778000	-49.023587	-49.219018	331	2.409093783271	-0.365888020259	1.055571878050	0.013237199743	15.178587412681	15.382204729165	4.698282	1.343618	0.898271195029	
779000	-46.183785	-49.217779	97	3.073004721356	-0.254625402074	0.560297956674	0.042687761715	7.825990174977	8.174960960487	3.810375	1.196791	0.234388684636	
780000	-50.572601	-49.221507	800	-3.352766935617	3.550172385067	1.157324761317	0.023180683429	11.528181853986	11.801754591074	5.192802	1.538624	0.682826512937	
781000	-45.378070	-49.220237	115	-2.153108096955	1.494888499941	0.548645921053	0.049385688168	8.043641591431	8.461519557736	3.595373	1.140862	0.088927605281	
782000	-46.357576	-49.219015	948	1.006175539227	0.030614157308	0.595905129549	0.043390865294	8.076599404241	8.442946143020	3.849522	1.203647	0.201339040469	
783000	-45.744967	-49.217761	904	3.645638784601	-0.313618909432	0.467145639635	0.052278149479	6.402719250256	6.755905487180	3.688337	1.171861	0.025700661932	
784000	-49.547577	-49.218265	66	3.897166625932	-0.993105064938	0.929547557286	0.011916341434	12.683122911373	12.836082047728	5.024236	1.412198	0.831976212095	
785000	-45.041734	-49.216994	451	-0.615385949320	1.117983504863	0.485399828088	0.052838917764	7.273881651198	7.679666941160	3.517664	1.119483	0.008901892389	
786000	-46.103225	-49.215762	886	0.338868571069	1.466966903872	0.564898066196	0.051725931463	7.417091324151	7.821674735442	3.775014	1.198183	0.037950375405	
787000	-45.494301	-49.214505	198	-0.288340722329	1.127498688172	0.532817751294	0.045745738924	7.962168239855	8.343864486264	3.626947	1.141923	0.168553202709	
788000	-47.907383	-49.213567	283	4.331500999947	-1.067955540708	0.768086840781	0.028966003999	9.709473588064	9.999107784120	4.333479	1.305602	0.522523039625	
789000	-46.475401	-49.212366	949	5.686639131654	-0.695373893998	0.562748572850	0.048829872338	7.159995351411	7.527565409364	3.877184	1.226422	0.092819264793	
790000	-45.870625	-49.211128	885	2.633109413677	0.564076789746	0.510105628831	0.049983833260	6.985719563946	7.353263879623	3.717429	1.179076	0.072707910636	
791000	-46.205372	-49.209911	237	2.222354716281	0.839993882192	0.574480211178	0.048051909609	7.646144037684	8.032101870751	3.798678	1.203941	0.123850775284	
792000	-47.028005	-49.208775	359	0.116265523469	1.079146344909	0.595638236018	0.028015982355	8.841949735901	9.096805683417	4.003082	1.216726	0.546801662583	
793000	-45.666632	-49.207534	265	3.145299984410	-0.040820879033	0.528518347615	0.049227111886	7.483145467389	7.870591979366	3.666888	1.162229	0.088330190780	
794000	-48.793481	-49.207102	151	-5.663889543894	1.462275440453	0.781266063343	0.048615646085	7.302879839725	7.676056274912	4.505984	1.429070	0.095798655284	
795000	-46.821204	-49.205945	77	0.497356234913	0.602146436078	0.611838494109	0.031337898074	9.139066771673	9.434731423379	4.009474	1.217135	0.567016539055	
796000	-49.155304	-49.205882	20	-2.630420736865	0.948687929806	0.920929900493	0.010259626033	13.041807363165	13.176998439394	4.747931	1.371361	0.851942455499	
797000	-46.245360	-49.204676	452	-0.318335483965	1.705047442019	0.546908798574	0.052024714509	7.021149570366	7.406469005918	3.812175	1.211376	0.027460844892	
798000	-48.439422	-49.203997	469	-2.510975332987	0.400702794352	0.654026219528	0.045082006295	6.573218474396	6.883542375082	4.428030	1.393459	0.162026355292	
799000	-45.637291	-49.202765	789	2.913347678021	0.133041483024	0.483416747984	0.047608243953	6.920199313859	7.266126853704	3.668407	1.157712	0.106753439119	
800000	-48.171428	-49.201950	799	-8.543703231984	3.184289154052	0.785864163737	0.038414540032	8.726715572741	9.075340607820	4.359408	1.361375	0.347185322486	
801000	-47.148190	-49.200847	75	-2.705736832135	2.310900077959	0.683247362462	0.036828596804	9.109347929115	9.457660286515	4.083559	1.254371	0.453242429831	
802000	-46.758003	-49.199694	921	6.198391453336	-0.621220244031	0.577817202664	0.051022177818	6.994151258777	7.370194640266	3.947558	1.251433	0.048020365862	
803000	-45.256852	-49.198457	273	0.472269033018	0.568269239398	0.456298986051	0.052282764739	6.665058377242	7.032749990460	3.569668	1.134886	0.018951012375	
804000	-46.862091	-49.197318	748	1.096708938863	-0.201070925219	0.563982680114	0.047164468099	6.916865242839	7.259243606333	3.976175	1.257807	0.134512285669	
805000	-47.150124	-49.196222	808	-5.628437399997	2.848079961482	0.703785449305	0.038152148657	8.911537719454	9.265018066022	4.089671	1.273373	0.303724549793	
806000	-46.802477	-49.195080	184	-5.386143285676	2.837066257639	0.596339703911	0.044634224787	7.555619015972	7.908613864976	3.953341	1.236314	0.200017217963	
807000	-46.457538	-49.193906	491	1.804566332863	0.312797865089	0.575220014433	0.028945349490	8.530675101859	8.784958804713	3.941998	1.218245	0.450336054091	
808000	-45.928905	-49.192700	30	1.878436026172	0.216147455079	0.518402981231	0.040011079150	7.588175726499	7.904440938530	3.754206	1.167149	0.265941637694	
809000	-46.278395	-49.191515	150	0.660544101413	0.361437966622	0.610401016269	0.038023973270	8.881941222815	9.233017222898	3.822186	1.190131	0.363556903022	
810000	-49.791051	-49.192541	842	-10.578012863105	4.859090150270	0.828723621211	0.048228578550	6.907202467898	7.257207258203	4.831127	1.516214	0.143447712071	
811000	-45.804719	-49.191334	743	0.806796607765	0.800916020418	0.595297723005	0.042463575804	8.878364286988	9.272090400574	3.724965	1.156648	0.281363550558	
812000	-48.767988	-49.190904	53	-6.082062231611	3.165013479735	0.831970507043	0.025409408317	9.931296923591	10.190224498717	4.635116	1.372042	0.612993021689	
813000	-47.666626	-49.189929	18	5.081994908359	0.290394101745	0.715429137594	0.049858040729	7.717683346752	8.122663430918	4.189248	1.328379	0.072342910687	
814000	-51.153620	-49.197519	705	-12.490416884936	3.032897100470	1.056290082715	0.032847786768	8.465570898495	8.753090550461	5.434419	1.652021	0.470968750699	
815000	-47.471457	-49.196498	646	7.737269407147	-1.412787490442	0.641258012618	0.047101777453	7.266315832434	7.625489963672	4.138020	1.306896	0.146602817038	
816000	-49.725464	-49.197362	951	10.091931291621	-1.901588894246	0.982183308107	0.017116248787	11.056509057730	11.249050606528	4.902050	1.460529	0.738160412106	
817000	-48.918540	-49.197061	825	10.400114235355	-2.142110398453	0.770131784136	0.041867366188	7.499844490115	7.827563977521	4.584034	1.429587	0.220976915632	
818000	-46.274429	-49.195889	470	-4.887445314677	2.201638782782	0.580388635193	0.045628465405	7.744932642246	8.115217566217	3.821000	1.208723	0.155595724896	
819000	-46.913557	-49.194778	837	-0.151523902713	1.794699539602	0.592711775763	0.042033049291	7.503676277169	7.832917692634	4.004385	1.255973	0.230355712071	
820000	-47.529583	-49.193777	837	1.845952721513	1.388215841855	0.635645706021	0.048966179807	7.012738388367	7.373805473022	4.157795	1.317208	0.082979367799	
821000	-46.763196	-49.192652	335	-2.610153664478	1.002867423915	0.655810680247	0.039753794066	8.810654908433	9.175412361941	3.959228	1.226111	0.340391968060	
822000	-46.453895	-49.191499	562	1.504758031526	0.076400144527	0.573703033461	0.034887940343	8.232067258626	8.529649149295	3.890100	1.192422	0.370430875050	
823000	-47.511730	-49.190498	331	7.184149720038	-0.961114995640	0.724510433355	0.040738834995	8.681157252936	9.049837072148	4.159835	1.295050	0.314524685201	
824000	-46.785065	-49.189380	579	6.609740362819	-0.970029789070	0.539602244037	0.051020951597	6.491807466492	6.840833290700	3.950701	1.253908	0.045917902100	
825000	-49.296462	-49.189518	276	6.336304037009	-0.467658830185	1.087632578947	0.016989557390	14.575781521472	14.827697539784	4.714722	1.387722	0.837723594749	
826000	-45.937757	-49.188339	466	-3.129152750716	1.514143233926	0.515433625884	0.047799164376	7.182160959734	7.542695501869	3.737022	1.177088	0.124081266422	
827000	-48.041472	-49.187504	165	-8.401539394728	2.840689636930	0.727304305544	0.047028067069	7.633239673050	8.009931257447	4.311166	1.358658	0.129180624649	
828000	-46.863908	-49.186401	652	6.195322632979	-0.651113570220	0.572618261115	0.043693924027	7.114647036441	7.439717487108	3.979299	1.252478	0.165964222369	
829000	-46.285205	-49.185246	65	-2.543396462978	2.079138467580	0.636124850035	0.040119531954	8.800598551492	9.168431741719	3.819287	1.204446	0.246228248111	
830000	-46.287680	-49.184093	647	4.205523119441	-0.518180091278	0.585384367420	0.044954332463	7.899676306606	8.271516823879	3.826937	1.206300	0.201856755885	
831000	-45.953878	-49.182923	830	-3.449380037311	2.352097788079	0.475029022508	0.050816915325	6.410861777068	6.754083464585	3.738685	1.185216	0.067176806906	
832000	-45.818180	-49.181747	953	-2.146325483604	1.845586375422	0.536268937407	0.044546608635	7.685913057772	8.044257445978	3.720608	1.167434	0.195885245819	
833000	-46.521255	-49.180617	246	-5.878046747526	2.688948727846	0.574666103137	0.048326404714	7.350868586293	7.724148933732	3.874634	1.222078	0.130619364215	
834000	-46.827166	-49.179518	836	1.286102459923	0.587664922699	0.660537048326	0.025947595015	9.870887283584	10.133835954888	4.051350	1.223772	0.556387709939	
835000	-46.445914	-49.178384	686	4.412512046301	-0.826822084719	0.545435674514	0.053084717069	6.768860683816	7.148327633767	3.863482	1.229564	0.005232067140	
836000	-45.839147	-49.177215	879	-2.789447431856	1.711624884446	0.560084156507	0.044680890412	8.112019660206	8.491424047516	3.703372	1.164228	0.217339877823	
837000	-45.463942	-49.176035	405	2.917858762745	-0.009867133363	0.539549392252	0.052750665264	7.654171225896	8.080418687263	3.618025	1.150859	0.013877923030	
838000	-45.063708	-49.174846	321	0.232240333233	0.836537659186	0.471345729263	0.052569253048	7.055196283487	7.446661728242	3.523406	1.120518	0.013877923030	
839000	-49.729333	-49.175740	923	1.952749583260	-1.356259824158	1.032325828744	0.027394920359	10.891570071317	11.198347920756	4.947173	1.471651	0.606602238857	
840000	-45.528295	-49.174566	788	-3.056704822838	1.770694465245	0.508080521684	0.050073675950	7.290219270469	7.674510207687	3.639992	1.152457	0.079682251288	
841000	-46.762355	-49.173470	561	-3.986049411479	2.551554319273	0.581352098727	0.041599641906	7.630261208629	7.961454880715	3.955023	1.231387	0.262397182887	
842000	-48.329537	-49.172784	561	8.231464298574	-1.797314860209	0.725433485558	0.038335610374	7.977272383288	8.295276885933	4.400835	1.359817	0.335769985947	
843000	-46.050426	-49.171636	547	3.070286973434	0.468475526771	0.515877986613	0.049774317680	6.938031984600	7.301457026148	3.767730	1.193708	0.085513770546	
844000	-46.777588	-49.170546	831	3.855556150859	0.064146768072	0.667297628995	0.035334485941	9.386405883019	9.730218139053	4.011220	1.219532	0.437748000474	
845000	-48.014300	-49.169725	566	-2.464793794085	0.640748413211	0.807372342344	0.024259003067	10.751273868082	11.018573475821	4.355853	1.301193	0.680782376505	
846000	-46.169290	-49.168587	395	4.848775337536	-0.544233760177	0.521653036825	0.049640167816	6.893040034695	7.253084359480	3.787667	1.200076	0.077173423355	
847000	-45.163536	-49.167414	870	0.551239744407	0.950661892141	0.479302054117	0.052242988971	7.096138775238	7.487297580144	3.547919	1.127586	0.022553952372	
848000	-46.360024	-49.166292	137	-0.840032538402	1.852318668457	0.578492912837	0.047866105850	7.673252666398	8.059005895643	3.843728	1.207463	0.180797704501	
849000	-45.925222	-49.165146	246	-0.465482442790	0.539306629738	0.528219074635	0.051735964121	7.104095117532	7.491684645561	3.727938	1.183628	0.040067749640	
850000	-46.815464	-49.164068	845	-7.010317964532	3.089771858467	0.551728250776	0.050985305926	6.628414032695	6.984522024881	3.961333	1.256069	0.053561388875	
851000	-47.888260	-49.163211	850	4.479658356203	-1.257996580427	0.770934549260	0.038465293920	8.986443559551	9.345937804145	4.251920	1.316530	0.351588285026	
852000	-46.067353	-49.162076	480	2.601656807503	0.338413276976	0.603405931798	0.039527770129	8.721292947120	9.080213540681	3.805122	1.186154	0.261025097605	
853000	-46.091163	-49.160945	591	-1.707473697309	1.629860248908	0.572301164847	0.041423039476	8.365132774452	8.726615721997	3.810875	1.173807	0.298202657075	
854000	-46.386616	-49.159833	659	-3.338337638271	2.366160304916	0.502654610398	0.046716558424	6.756874374101	7.088001405889	3.849463	1.204253	0.204053010573	
855000	-45.890004	-49.158694	685	1.562517319090	0.884509987762	0.515974881756	0.044192910634	7.287700937544	7.624656710150	3.726094	1.175506	0.157536000245	
856000	-46.861374	-49.157630	615	6.296955058865	-0.631917990176	0.640504599280	0.049206652677	7.766124301864	8.168046530541	3.975081	1.255624	0.101339480857	
857000	-47.551331	-49.156686	500	-1.589054414617	2.394659858035	0.647257094483	0.041002975737	7.588419273272	7.912870510835	4.166931	1.306565	0.272631184355	
858000	-46.663335	-49.155604	727	-4.289514559242	2.556143639844	0.580037206613	0.044007046145	7.687165484248	8.041027345706	3.936022	1.224733	0.282614340865	
859000	-45.462918	-49.154454	13	2.923022054565	0.092776729804	0.483325751195	0.052147319027	6.885526608167	7.264342599210	3.617422	1.149958	0.025985436598	
860000	-48.290337	-49.153773	568	-2.096875064622	2.567095926482	0.794926245191	0.025459211456	9.576458881145	9.826637318536	4.431724	1.348570	0.539057203921	
861000	-46.048399	-49.152650	721	3.806383728538	-0.510533663923	0.552626105871	0.050244475682	7.352151039388	7.741098473389	3.762502	1.192979	0.052613705385	
862000	-45.782854	-49.151516	491	3.762596833979	-0.218844855713	0.498916184386	0.048843072084	6.917350301951	7.272564704023	3.705663	1.175398	0.075058142267	
863000	-46.044458	-49.150396	345	-2.338185524039	1.171765034429	0.528602540093	0.045098546733	7.341300365110	7.688018842151	3.775094	1.187290	0.177960307859	
864000	-46.500408	-49.149307	567	-0.255633878832	0.795716668273	0.650068179624	0.033192841996	9.703162961057	10.036296153510	3.933013	1.200345	0.463319935595	
865000	-46.007091	-49.148187	742	0.604476189127	0.807380408074	0.569631911362	0.038983814639	8.520935643396	8.866589109729	3.777785	1.173061	0.328599416579	
866000	-48.279401	-49.147509	689	2.490519454469	0.853892664559	0.788034943725	0.019546552329	11.204143325261	11.427511782307	4.508908	1.315271	0.771909357686	
867000	-48.652589	-49.147053	918	-6.895866692391	1.903532478999	0.827851149475	0.030298852692	9.330911232889	9.622460753801	4.494268	1.378508	0.493320133796	
868000	-46.494630	-49.145969	397	-1.181044829478	0.799437379511	0.570316072473	0.033596854624	8.185685431772	8.470259509127	3.903764	1.210363	0.429398603621	
869000	-46.004512	-49.144855	293	4.233560812792	-0.497824181022	0.566069115216	0.050028801657	7.593724285005	7.993636331555	3.752064	1.190599	0.064969872045	
870000	-47.992410	-49.144059	561	0.499816307064	-0.337806283892	0.672032813398	0.049539696603	6.978658919690	7.342399145708	4.280817	1.354429	0.081697631741	
871000	-48.294870	-49.143394	235	-9.255498894371	3.661362250405	0.716185319486	0.044056527832	7.539180676673	7.886638589176	4.362953	1.367390	0.242034868054	
872000	-45.626680	-49.142268	179	1.224138741016	0.455318886074	0.518760298503	0.043607829704	7.682657149541	8.032956969065	3.662814	1.151783	0.215563328035	
